-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
-4.684709478169679642e-03 5.825064778327941895e-01 -1.068874120712280273e+00 3.911144100129604340e-03 6.078956127166748047e-01 -1.070492863655090332e+00 4.350550845265388489e-02 5.862678289413452148e-01 -1.084256649017333984e+00 -5.071016028523445129e-02 6.076297163963317871e-01 -1.076710581779479980e+00 -3.817646997049450874e-03 5.124857276678085327e-02 -8.696991205215454102e-02 4.104895051568746567e-03 4.915217682719230652e-02 -8.034221827983856201e-02 4.452125169336795807e-03 4.148185718804597855e-03 1.964505761861801147e-02 -9.460465982556343079e-03 1.007012650370597839e-02 9.875057265162467957e-03 -2.448965795338153839e-03 1.176158897578716278e-02 1.542458485346287489e-04 1.097490894608199596e-03 2.581392473075538874e-04 1.658898144960403442e-01 -1.349706351757049561e-01 -3.308739066123962402e-01 1.577247977256774902e-01 1.348947286605834961e-01 -3.308091759681701660e-01 -1.995200812816619873e-01 -1.179954111576080322e-01 -3.322218954563140869e-01 -2.065398991107940674e-01 1.163151562213897705e-01 -3.325712680816650391e-01 -2.448780229315161705e-03 1.176300365477800369e-02 1.559487864142283797e-04 1.101488829590380192e-03 2.589803480077534914e-04 1.658897101879119873e-01 -1.349706202745437622e-01 -3.308737874031066895e-01 1.577248722314834595e-01 1.348946690559387207e-01 -3.308091759681701660e-01 -1.995204240083694458e-01 -1.179953813552856445e-01 -3.322218358516693115e-01 -2.065396904945373535e-01 1.163152381777763367e-01 -3.325711786746978760e-01
