4.288489464670419693e-03 3.728524595499038696e-02 1.608961634337902069e-02 4.386710468679666519e-03 4.327416792511940002e-02 1.670652627944946289e-02 3.558586817234754562e-03 2.310762181878089905e-02 1.247036922723054886e-02 3.455389058217406273e-03 2.259667403995990753e-02 1.389985624700784683e-02 1.393847703933715820e+00 7.729824542999267578e+00 9.354376792907714844e+00 1.512487530708312988e+00 8.171910285949707031e+00 8.907026290893554688e+00 1.417597174644470215e+00 6.196371555328369141e+00 5.047262668609619141e+00 1.376841545104980469e+00 5.953819274902343750e+00 4.693029880523681641e+00 2.040595514699816704e-03 1.988285919651389122e-03 7.640876770019531250e-01 8.337379097938537598e-01 3.416273742914199829e-02 4.912832751870155334e-03 4.741617885883897543e-04 2.824443799909204245e-04 5.515817552804946899e-03 4.755928239319473505e-04 3.428424242883920670e-04 3.693941747769713402e-03 4.076751938555389643e-04 1.537837815703824162e-04 3.819598816335201263e-03 3.800616541411727667e-04 1.390247925883159041e-04 2.072470262646675110e-03 2.001036657020449638e-03 7.648764848709106445e-01 8.334225416183471680e-01 3.417826071381568909e-02 4.914212971925735474e-03 4.750016669277101755e-04 2.836436324287205935e-04 5.517231766134500504e-03 4.764583136420696974e-04 3.440172877162694931e-04 3.696194617077708244e-03 4.085871914867311716e-04 1.547588472021743655e-04 3.821521298959851265e-03 3.810007183346897364e-04 1.400746405124664307e-04
4.288489464670419693e-03 3.728524595499038696e-02 1.608961634337902069e-02 4.386710468679666519e-03 4.327416792511940002e-02 1.670652627944946289e-02 3.558586817234754562e-03 2.310762181878089905e-02 1.247036922723054886e-02 3.455389058217406273e-03 2.259667403995990753e-02 1.389985624700784683e-02 1.393847703933715820e+00 7.729824542999267578e+00 9.354376792907714844e+00 1.512487530708312988e+00 8.171910285949707031e+00 8.907026290893554688e+00 1.417597174644470215e+00 6.196371555328369141e+00 5.047262668609619141e+00 1.376841545104980469e+00 5.953819274902343750e+00 4.693029880523681641e+00 2.040595514699816704e-03 1.988285919651389122e-03 7.640876770019531250e-01 8.337379097938537598e-01 3.416273742914199829e-02 4.912832751870155334e-03 4.741617885883897543e-04 2.824443799909204245e-04 5.515817552804946899e-03 4.755928239319473505e-04 3.428424242883920670e-04 3.693941747769713402e-03 4.076751938555389643e-04 1.537837815703824162e-04 3.819598816335201263e-03 3.800616541411727667e-04 1.390247925883159041e-04 2.072470262646675110e-03 2.001036657020449638e-03 7.648764848709106445e-01 8.334225416183471680e-01 3.417826071381568909e-02 4.914212971925735474e-03 4.750016669277101755e-04 2.836436324287205935e-04 5.517231766134500504e-03 4.764583136420696974e-04 3.440172877162694931e-04 3.696194617077708244e-03 4.085871914867311716e-04 1.547588472021743655e-04 3.821521298959851265e-03 3.810007183346897364e-04 1.400746405124664307e-04
4.288489464670419693e-03 3.728524595499038696e-02 1.608961634337902069e-02 4.386710468679666519e-03 4.327416792511940002e-02 1.670652627944946289e-02 3.558586817234754562e-03 2.310762181878089905e-02 1.247036922723054886e-02 3.455389058217406273e-03 2.259667403995990753e-02 1.389985624700784683e-02 1.393847703933715820e+00 7.729824542999267578e+00 9.354376792907714844e+00 1.512487530708312988e+00 8.171910285949707031e+00 8.907026290893554688e+00 1.417597174644470215e+00 6.196371555328369141e+00 5.047262668609619141e+00 1.376841545104980469e+00 5.953819274902343750e+00 4.693029880523681641e+00 2.040595514699816704e-03 1.988285919651389122e-03 7.640876770019531250e-01 8.337379097938537598e-01 3.416273742914199829e-02 4.912832751870155334e-03 4.741617885883897543e-04 2.824443799909204245e-04 5.515817552804946899e-03 4.755928239319473505e-04 3.428424242883920670e-04 3.693941747769713402e-03 4.076751938555389643e-04 1.537837815703824162e-04 3.819598816335201263e-03 3.800616541411727667e-04 1.390247925883159041e-04 2.072470262646675110e-03 2.001036657020449638e-03 7.648764848709106445e-01 8.334225416183471680e-01 3.417826071381568909e-02 4.914212971925735474e-03 4.750016669277101755e-04 2.836436324287205935e-04 5.517231766134500504e-03 4.764583136420696974e-04 3.440172877162694931e-04 3.696194617077708244e-03 4.085871914867311716e-04 1.547588472021743655e-04 3.821521298959851265e-03 3.810007183346897364e-04 1.400746405124664307e-04
4.288489464670419693e-03 3.728524595499038696e-02 1.608961634337902069e-02 4.386710468679666519e-03 4.327416792511940002e-02 1.670652627944946289e-02 3.558586817234754562e-03 2.310762181878089905e-02 1.247036922723054886e-02 3.455389058217406273e-03 2.259667403995990753e-02 1.389985624700784683e-02 1.393847703933715820e+00 7.729824542999267578e+00 9.354376792907714844e+00 1.512487530708312988e+00 8.171910285949707031e+00 8.907026290893554688e+00 1.417597174644470215e+00 6.196371555328369141e+00 5.047262668609619141e+00 1.376841545104980469e+00 5.953819274902343750e+00 4.693029880523681641e+00 2.040595514699816704e-03 1.988285919651389122e-03 7.640876770019531250e-01 8.337379097938537598e-01 3.416273742914199829e-02 4.912832751870155334e-03 4.741617885883897543e-04 2.824443799909204245e-04 5.515817552804946899e-03 4.755928239319473505e-04 3.428424242883920670e-04 3.693941747769713402e-03 4.076751938555389643e-04 1.537837815703824162e-04 3.819598816335201263e-03 3.800616541411727667e-04 1.390247925883159041e-04 2.072470262646675110e-03 2.001036657020449638e-03 7.648764848709106445e-01 8.334225416183471680e-01 3.417826071381568909e-02 4.914212971925735474e-03 4.750016669277101755e-04 2.836436324287205935e-04 5.517231766134500504e-03 4.764583136420696974e-04 3.440172877162694931e-04 3.696194617077708244e-03 4.085871914867311716e-04 1.547588472021743655e-04 3.821521298959851265e-03 3.810007183346897364e-04 1.400746405124664307e-04
4.288489464670419693e-03 3.728524595499038696e-02 1.608961634337902069e-02 4.386710468679666519e-03 4.327416792511940002e-02 1.670652627944946289e-02 3.558586817234754562e-03 2.310762181878089905e-02 1.247036922723054886e-02 3.455389058217406273e-03 2.259667403995990753e-02 1.389985624700784683e-02 1.393847703933715820e+00 7.729824542999267578e+00 9.354376792907714844e+00 1.512487530708312988e+00 8.171910285949707031e+00 8.907026290893554688e+00 1.417597174644470215e+00 6.196371555328369141e+00 5.047262668609619141e+00 1.376841545104980469e+00 5.953819274902343750e+00 4.693029880523681641e+00 2.040595514699816704e-03 1.988285919651389122e-03 7.640876770019531250e-01 8.337379097938537598e-01 3.416273742914199829e-02 4.912832751870155334e-03 4.741617885883897543e-04 2.824443799909204245e-04 5.515817552804946899e-03 4.755928239319473505e-04 3.428424242883920670e-04 3.693941747769713402e-03 4.076751938555389643e-04 1.537837815703824162e-04 3.819598816335201263e-03 3.800616541411727667e-04 1.390247925883159041e-04 2.072470262646675110e-03 2.001036657020449638e-03 7.648764848709106445e-01 8.334225416183471680e-01 3.417826071381568909e-02 4.914212971925735474e-03 4.750016669277101755e-04 2.836436324287205935e-04 5.517231766134500504e-03 4.764583136420696974e-04 3.440172877162694931e-04 3.696194617077708244e-03 4.085871914867311716e-04 1.547588472021743655e-04 3.821521298959851265e-03 3.810007183346897364e-04 1.400746405124664307e-04
4.288489464670419693e-03 3.728524595499038696e-02 1.608961634337902069e-02 4.386710468679666519e-03 4.327416792511940002e-02 1.670652627944946289e-02 3.558586817234754562e-03 2.310762181878089905e-02 1.247036922723054886e-02 3.455389058217406273e-03 2.259667403995990753e-02 1.389985624700784683e-02 1.393847703933715820e+00 7.729824542999267578e+00 9.354376792907714844e+00 1.512487530708312988e+00 8.171910285949707031e+00 8.907026290893554688e+00 1.417597174644470215e+00 6.196371555328369141e+00 5.047262668609619141e+00 1.376841545104980469e+00 5.953819274902343750e+00 4.693029880523681641e+00 2.040595514699816704e-03 1.988285919651389122e-03 7.640876770019531250e-01 8.337379097938537598e-01 3.416273742914199829e-02 4.912832751870155334e-03 4.741617885883897543e-04 2.824443799909204245e-04 5.515817552804946899e-03 4.755928239319473505e-04 3.428424242883920670e-04 3.693941747769713402e-03 4.076751938555389643e-04 1.537837815703824162e-04 3.819598816335201263e-03 3.800616541411727667e-04 1.390247925883159041e-04 2.072470262646675110e-03 2.001036657020449638e-03 7.648764848709106445e-01 8.334225416183471680e-01 3.417826071381568909e-02 4.914212971925735474e-03 4.750016669277101755e-04 2.836436324287205935e-04 5.517231766134500504e-03 4.764583136420696974e-04 3.440172877162694931e-04 3.696194617077708244e-03 4.085871914867311716e-04 1.547588472021743655e-04 3.821521298959851265e-03 3.810007183346897364e-04 1.400746405124664307e-04
4.288489464670419693e-03 3.728524595499038696e-02 1.608961634337902069e-02 4.386710468679666519e-03 4.327416792511940002e-02 1.670652627944946289e-02 3.558586817234754562e-03 2.310762181878089905e-02 1.247036922723054886e-02 3.455389058217406273e-03 2.259667403995990753e-02 1.389985624700784683e-02 1.393847703933715820e+00 7.729824542999267578e+00 9.354376792907714844e+00 1.512487530708312988e+00 8.171910285949707031e+00 8.907026290893554688e+00 1.417597174644470215e+00 6.196371555328369141e+00 5.047262668609619141e+00 1.376841545104980469e+00 5.953819274902343750e+00 4.693029880523681641e+00 2.040595514699816704e-03 1.988285919651389122e-03 7.640876770019531250e-01 8.337379097938537598e-01 3.416273742914199829e-02 4.912832751870155334e-03 4.741617885883897543e-04 2.824443799909204245e-04 5.515817552804946899e-03 4.755928239319473505e-04 3.428424242883920670e-04 3.693941747769713402e-03 4.076751938555389643e-04 1.537837815703824162e-04 3.819598816335201263e-03 3.800616541411727667e-04 1.390247925883159041e-04 2.072470262646675110e-03 2.001036657020449638e-03 7.648764848709106445e-01 8.334225416183471680e-01 3.417826071381568909e-02 4.914212971925735474e-03 4.750016669277101755e-04 2.836436324287205935e-04 5.517231766134500504e-03 4.764583136420696974e-04 3.440172877162694931e-04 3.696194617077708244e-03 4.085871914867311716e-04 1.547588472021743655e-04 3.821521298959851265e-03 3.810007183346897364e-04 1.400746405124664307e-04
4.288489464670419693e-03 3.728524595499038696e-02 1.608961634337902069e-02 4.386710468679666519e-03 4.327416792511940002e-02 1.670652627944946289e-02 3.558586817234754562e-03 2.310762181878089905e-02 1.247036922723054886e-02 3.455389058217406273e-03 2.259667403995990753e-02 1.389985624700784683e-02 1.393847703933715820e+00 7.729824542999267578e+00 9.354376792907714844e+00 1.512487530708312988e+00 8.171910285949707031e+00 8.907026290893554688e+00 1.417597174644470215e+00 6.196371555328369141e+00 5.047262668609619141e+00 1.376841545104980469e+00 5.953819274902343750e+00 4.693029880523681641e+00 2.040595514699816704e-03 1.988285919651389122e-03 7.640876770019531250e-01 8.337379097938537598e-01 3.416273742914199829e-02 4.912832751870155334e-03 4.741617885883897543e-04 2.824443799909204245e-04 5.515817552804946899e-03 4.755928239319473505e-04 3.428424242883920670e-04 3.693941747769713402e-03 4.076751938555389643e-04 1.537837815703824162e-04 3.819598816335201263e-03 3.800616541411727667e-04 1.390247925883159041e-04 2.072470262646675110e-03 2.001036657020449638e-03 7.648764848709106445e-01 8.334225416183471680e-01 3.417826071381568909e-02 4.914212971925735474e-03 4.750016669277101755e-04 2.836436324287205935e-04 5.517231766134500504e-03 4.764583136420696974e-04 3.440172877162694931e-04 3.696194617077708244e-03 4.085871914867311716e-04 1.547588472021743655e-04 3.821521298959851265e-03 3.810007183346897364e-04 1.400746405124664307e-04
4.288489464670419693e-03 3.728524595499038696e-02 1.608961634337902069e-02 4.386710468679666519e-03 4.327416792511940002e-02 1.670652627944946289e-02 3.558586817234754562e-03 2.310762181878089905e-02 1.247036922723054886e-02 3.455389058217406273e-03 2.259667403995990753e-02 1.389985624700784683e-02 1.393847703933715820e+00 7.729824542999267578e+00 9.354376792907714844e+00 1.512487530708312988e+00 8.171910285949707031e+00 8.907026290893554688e+00 1.417597174644470215e+00 6.196371555328369141e+00 5.047262668609619141e+00 1.376841545104980469e+00 5.953819274902343750e+00 4.693029880523681641e+00 2.040595514699816704e-03 1.988285919651389122e-03 7.640876770019531250e-01 8.337379097938537598e-01 3.416273742914199829e-02 4.912832751870155334e-03 4.741617885883897543e-04 2.824443799909204245e-04 5.515817552804946899e-03 4.755928239319473505e-04 3.428424242883920670e-04 3.693941747769713402e-03 4.076751938555389643e-04 1.537837815703824162e-04 3.819598816335201263e-03 3.800616541411727667e-04 1.390247925883159041e-04 2.072470262646675110e-03 2.001036657020449638e-03 7.648764848709106445e-01 8.334225416183471680e-01 3.417826071381568909e-02 4.914212971925735474e-03 4.750016669277101755e-04 2.836436324287205935e-04 5.517231766134500504e-03 4.764583136420696974e-04 3.440172877162694931e-04 3.696194617077708244e-03 4.085871914867311716e-04 1.547588472021743655e-04 3.821521298959851265e-03 3.810007183346897364e-04 1.400746405124664307e-04
4.288489464670419693e-03 3.728524595499038696e-02 1.608961634337902069e-02 4.386710468679666519e-03 4.327416792511940002e-02 1.670652627944946289e-02 3.558586817234754562e-03 2.310762181878089905e-02 1.247036922723054886e-02 3.455389058217406273e-03 2.259667403995990753e-02 1.389985624700784683e-02 1.393847703933715820e+00 7.729824542999267578e+00 9.354376792907714844e+00 1.512487530708312988e+00 8.171910285949707031e+00 8.907026290893554688e+00 1.417597174644470215e+00 6.196371555328369141e+00 5.047262668609619141e+00 1.376841545104980469e+00 5.953819274902343750e+00 4.693029880523681641e+00 2.040595514699816704e-03 1.988285919651389122e-03 7.640876770019531250e-01 8.337379097938537598e-01 3.416273742914199829e-02 4.912832751870155334e-03 4.741617885883897543e-04 2.824443799909204245e-04 5.515817552804946899e-03 4.755928239319473505e-04 3.428424242883920670e-04 3.693941747769713402e-03 4.076751938555389643e-04 1.537837815703824162e-04 3.819598816335201263e-03 3.800616541411727667e-04 1.390247925883159041e-04 2.072470262646675110e-03 2.001036657020449638e-03 7.648764848709106445e-01 8.334225416183471680e-01 3.417826071381568909e-02 4.914212971925735474e-03 4.750016669277101755e-04 2.836436324287205935e-04 5.517231766134500504e-03 4.764583136420696974e-04 3.440172877162694931e-04 3.696194617077708244e-03 4.085871914867311716e-04 1.547588472021743655e-04 3.821521298959851265e-03 3.810007183346897364e-04 1.400746405124664307e-04
