5.438739899545907974e-03 3.454363346099853516e-02 1.886327005922794342e-02 5.338445771485567093e-03 3.654547780752182007e-02 1.781944371759891510e-02 4.275843035429716110e-03 2.137737721204757690e-02 1.309882849454879761e-02 3.851279616355895996e-03 2.103488333523273468e-02 1.364579237997531891e-02 1.582579255104064941e+00 7.376929759979248047e+00 1.093711757659912109e+01 1.648818254470825195e+00 7.675873756408691406e+00 1.094776535034179688e+01 1.466436505317687988e+00 5.891980171203613281e+00 5.644989013671875000e+00 1.433113813400268555e+00 5.711796283721923828e+00 5.163026809692382812e+00 2.113071037456393242e-03 2.148426137864589691e-03 7.959390878677368164e-01 9.419637322425842285e-01 7.893653959035873413e-02 4.594912752509117126e-03 6.173295550979673862e-04 3.486908099148422480e-04 4.865763243287801743e-03 5.762791843153536320e-04 3.497524012345820665e-04 3.455101512372493744e-03 4.830294637940824032e-04 1.684765884419903159e-04 3.494147909805178642e-03 4.266448086127638817e-04 1.600858231540769339e-04 2.142610028386116028e-03 2.159601310268044472e-03 7.967250347137451172e-01 9.415916204452514648e-01 7.895872741937637329e-02 4.596108570694923401e-03 6.181212957017123699e-04 3.498197474982589483e-04 4.866747651249170303e-03 5.771238356828689575e-04 3.509483067318797112e-04 3.456934355199337006e-03 4.839166358578950167e-04 1.694983948254957795e-04 3.495410783216357231e-03 4.275512765161693096e-04 1.610762847121804953e-04
5.438739899545907974e-03 3.454363346099853516e-02 1.886327005922794342e-02 5.338445771485567093e-03 3.654547780752182007e-02 1.781944371759891510e-02 4.275843035429716110e-03 2.137737721204757690e-02 1.309882849454879761e-02 3.851279616355895996e-03 2.103488333523273468e-02 1.364579237997531891e-02 1.582579255104064941e+00 7.376929759979248047e+00 1.093711757659912109e+01 1.648818254470825195e+00 7.675873756408691406e+00 1.094776535034179688e+01 1.466436505317687988e+00 5.891980171203613281e+00 5.644989013671875000e+00 1.433113813400268555e+00 5.711796283721923828e+00 5.163026809692382812e+00 2.113071037456393242e-03 2.148426137864589691e-03 7.959390878677368164e-01 9.419637322425842285e-01 7.893653959035873413e-02 4.594912752509117126e-03 6.173295550979673862e-04 3.486908099148422480e-04 4.865763243287801743e-03 5.762791843153536320e-04 3.497524012345820665e-04 3.455101512372493744e-03 4.830294637940824032e-04 1.684765884419903159e-04 3.494147909805178642e-03 4.266448086127638817e-04 1.600858231540769339e-04 2.142610028386116028e-03 2.159601310268044472e-03 7.967250347137451172e-01 9.415916204452514648e-01 7.895872741937637329e-02 4.596108570694923401e-03 6.181212957017123699e-04 3.498197474982589483e-04 4.866747651249170303e-03 5.771238356828689575e-04 3.509483067318797112e-04 3.456934355199337006e-03 4.839166358578950167e-04 1.694983948254957795e-04 3.495410783216357231e-03 4.275512765161693096e-04 1.610762847121804953e-04
5.438739899545907974e-03 3.454363346099853516e-02 1.886327005922794342e-02 5.338445771485567093e-03 3.654547780752182007e-02 1.781944371759891510e-02 4.275843035429716110e-03 2.137737721204757690e-02 1.309882849454879761e-02 3.851279616355895996e-03 2.103488333523273468e-02 1.364579237997531891e-02 1.582579255104064941e+00 7.376929759979248047e+00 1.093711757659912109e+01 1.648818254470825195e+00 7.675873756408691406e+00 1.094776535034179688e+01 1.466436505317687988e+00 5.891980171203613281e+00 5.644989013671875000e+00 1.433113813400268555e+00 5.711796283721923828e+00 5.163026809692382812e+00 2.113071037456393242e-03 2.148426137864589691e-03 7.959390878677368164e-01 9.419637322425842285e-01 7.893653959035873413e-02 4.594912752509117126e-03 6.173295550979673862e-04 3.486908099148422480e-04 4.865763243287801743e-03 5.762791843153536320e-04 3.497524012345820665e-04 3.455101512372493744e-03 4.830294637940824032e-04 1.684765884419903159e-04 3.494147909805178642e-03 4.266448086127638817e-04 1.600858231540769339e-04 2.142610028386116028e-03 2.159601310268044472e-03 7.967250347137451172e-01 9.415916204452514648e-01 7.895872741937637329e-02 4.596108570694923401e-03 6.181212957017123699e-04 3.498197474982589483e-04 4.866747651249170303e-03 5.771238356828689575e-04 3.509483067318797112e-04 3.456934355199337006e-03 4.839166358578950167e-04 1.694983948254957795e-04 3.495410783216357231e-03 4.275512765161693096e-04 1.610762847121804953e-04
5.438739899545907974e-03 3.454363346099853516e-02 1.886327005922794342e-02 5.338445771485567093e-03 3.654547780752182007e-02 1.781944371759891510e-02 4.275843035429716110e-03 2.137737721204757690e-02 1.309882849454879761e-02 3.851279616355895996e-03 2.103488333523273468e-02 1.364579237997531891e-02 1.582579255104064941e+00 7.376929759979248047e+00 1.093711757659912109e+01 1.648818254470825195e+00 7.675873756408691406e+00 1.094776535034179688e+01 1.466436505317687988e+00 5.891980171203613281e+00 5.644989013671875000e+00 1.433113813400268555e+00 5.711796283721923828e+00 5.163026809692382812e+00 2.113071037456393242e-03 2.148426137864589691e-03 7.959390878677368164e-01 9.419637322425842285e-01 7.893653959035873413e-02 4.594912752509117126e-03 6.173295550979673862e-04 3.486908099148422480e-04 4.865763243287801743e-03 5.762791843153536320e-04 3.497524012345820665e-04 3.455101512372493744e-03 4.830294637940824032e-04 1.684765884419903159e-04 3.494147909805178642e-03 4.266448086127638817e-04 1.600858231540769339e-04 2.142610028386116028e-03 2.159601310268044472e-03 7.967250347137451172e-01 9.415916204452514648e-01 7.895872741937637329e-02 4.596108570694923401e-03 6.181212957017123699e-04 3.498197474982589483e-04 4.866747651249170303e-03 5.771238356828689575e-04 3.509483067318797112e-04 3.456934355199337006e-03 4.839166358578950167e-04 1.694983948254957795e-04 3.495410783216357231e-03 4.275512765161693096e-04 1.610762847121804953e-04
5.438739899545907974e-03 3.454363346099853516e-02 1.886327005922794342e-02 5.338445771485567093e-03 3.654547780752182007e-02 1.781944371759891510e-02 4.275843035429716110e-03 2.137737721204757690e-02 1.309882849454879761e-02 3.851279616355895996e-03 2.103488333523273468e-02 1.364579237997531891e-02 1.582579255104064941e+00 7.376929759979248047e+00 1.093711757659912109e+01 1.648818254470825195e+00 7.675873756408691406e+00 1.094776535034179688e+01 1.466436505317687988e+00 5.891980171203613281e+00 5.644989013671875000e+00 1.433113813400268555e+00 5.711796283721923828e+00 5.163026809692382812e+00 2.113071037456393242e-03 2.148426137864589691e-03 7.959390878677368164e-01 9.419637322425842285e-01 7.893653959035873413e-02 4.594912752509117126e-03 6.173295550979673862e-04 3.486908099148422480e-04 4.865763243287801743e-03 5.762791843153536320e-04 3.497524012345820665e-04 3.455101512372493744e-03 4.830294637940824032e-04 1.684765884419903159e-04 3.494147909805178642e-03 4.266448086127638817e-04 1.600858231540769339e-04 2.142610028386116028e-03 2.159601310268044472e-03 7.967250347137451172e-01 9.415916204452514648e-01 7.895872741937637329e-02 4.596108570694923401e-03 6.181212957017123699e-04 3.498197474982589483e-04 4.866747651249170303e-03 5.771238356828689575e-04 3.509483067318797112e-04 3.456934355199337006e-03 4.839166358578950167e-04 1.694983948254957795e-04 3.495410783216357231e-03 4.275512765161693096e-04 1.610762847121804953e-04
5.438739899545907974e-03 3.454363346099853516e-02 1.886327005922794342e-02 5.338445771485567093e-03 3.654547780752182007e-02 1.781944371759891510e-02 4.275843035429716110e-03 2.137737721204757690e-02 1.309882849454879761e-02 3.851279616355895996e-03 2.103488333523273468e-02 1.364579237997531891e-02 1.582579255104064941e+00 7.376929759979248047e+00 1.093711757659912109e+01 1.648818254470825195e+00 7.675873756408691406e+00 1.094776535034179688e+01 1.466436505317687988e+00 5.891980171203613281e+00 5.644989013671875000e+00 1.433113813400268555e+00 5.711796283721923828e+00 5.163026809692382812e+00 2.113071037456393242e-03 2.148426137864589691e-03 7.959390878677368164e-01 9.419637322425842285e-01 7.893653959035873413e-02 4.594912752509117126e-03 6.173295550979673862e-04 3.486908099148422480e-04 4.865763243287801743e-03 5.762791843153536320e-04 3.497524012345820665e-04 3.455101512372493744e-03 4.830294637940824032e-04 1.684765884419903159e-04 3.494147909805178642e-03 4.266448086127638817e-04 1.600858231540769339e-04 2.142610028386116028e-03 2.159601310268044472e-03 7.967250347137451172e-01 9.415916204452514648e-01 7.895872741937637329e-02 4.596108570694923401e-03 6.181212957017123699e-04 3.498197474982589483e-04 4.866747651249170303e-03 5.771238356828689575e-04 3.509483067318797112e-04 3.456934355199337006e-03 4.839166358578950167e-04 1.694983948254957795e-04 3.495410783216357231e-03 4.275512765161693096e-04 1.610762847121804953e-04
5.438739899545907974e-03 3.454363346099853516e-02 1.886327005922794342e-02 5.338445771485567093e-03 3.654547780752182007e-02 1.781944371759891510e-02 4.275843035429716110e-03 2.137737721204757690e-02 1.309882849454879761e-02 3.851279616355895996e-03 2.103488333523273468e-02 1.364579237997531891e-02 1.582579255104064941e+00 7.376929759979248047e+00 1.093711757659912109e+01 1.648818254470825195e+00 7.675873756408691406e+00 1.094776535034179688e+01 1.466436505317687988e+00 5.891980171203613281e+00 5.644989013671875000e+00 1.433113813400268555e+00 5.711796283721923828e+00 5.163026809692382812e+00 2.113071037456393242e-03 2.148426137864589691e-03 7.959390878677368164e-01 9.419637322425842285e-01 7.893653959035873413e-02 4.594912752509117126e-03 6.173295550979673862e-04 3.486908099148422480e-04 4.865763243287801743e-03 5.762791843153536320e-04 3.497524012345820665e-04 3.455101512372493744e-03 4.830294637940824032e-04 1.684765884419903159e-04 3.494147909805178642e-03 4.266448086127638817e-04 1.600858231540769339e-04 2.142610028386116028e-03 2.159601310268044472e-03 7.967250347137451172e-01 9.415916204452514648e-01 7.895872741937637329e-02 4.596108570694923401e-03 6.181212957017123699e-04 3.498197474982589483e-04 4.866747651249170303e-03 5.771238356828689575e-04 3.509483067318797112e-04 3.456934355199337006e-03 4.839166358578950167e-04 1.694983948254957795e-04 3.495410783216357231e-03 4.275512765161693096e-04 1.610762847121804953e-04
5.438739899545907974e-03 3.454363346099853516e-02 1.886327005922794342e-02 5.338445771485567093e-03 3.654547780752182007e-02 1.781944371759891510e-02 4.275843035429716110e-03 2.137737721204757690e-02 1.309882849454879761e-02 3.851279616355895996e-03 2.103488333523273468e-02 1.364579237997531891e-02 1.582579255104064941e+00 7.376929759979248047e+00 1.093711757659912109e+01 1.648818254470825195e+00 7.675873756408691406e+00 1.094776535034179688e+01 1.466436505317687988e+00 5.891980171203613281e+00 5.644989013671875000e+00 1.433113813400268555e+00 5.711796283721923828e+00 5.163026809692382812e+00 2.113071037456393242e-03 2.148426137864589691e-03 7.959390878677368164e-01 9.419637322425842285e-01 7.893653959035873413e-02 4.594912752509117126e-03 6.173295550979673862e-04 3.486908099148422480e-04 4.865763243287801743e-03 5.762791843153536320e-04 3.497524012345820665e-04 3.455101512372493744e-03 4.830294637940824032e-04 1.684765884419903159e-04 3.494147909805178642e-03 4.266448086127638817e-04 1.600858231540769339e-04 2.142610028386116028e-03 2.159601310268044472e-03 7.967250347137451172e-01 9.415916204452514648e-01 7.895872741937637329e-02 4.596108570694923401e-03 6.181212957017123699e-04 3.498197474982589483e-04 4.866747651249170303e-03 5.771238356828689575e-04 3.509483067318797112e-04 3.456934355199337006e-03 4.839166358578950167e-04 1.694983948254957795e-04 3.495410783216357231e-03 4.275512765161693096e-04 1.610762847121804953e-04
5.438739899545907974e-03 3.454363346099853516e-02 1.886327005922794342e-02 5.338445771485567093e-03 3.654547780752182007e-02 1.781944371759891510e-02 4.275843035429716110e-03 2.137737721204757690e-02 1.309882849454879761e-02 3.851279616355895996e-03 2.103488333523273468e-02 1.364579237997531891e-02 1.582579255104064941e+00 7.376929759979248047e+00 1.093711757659912109e+01 1.648818254470825195e+00 7.675873756408691406e+00 1.094776535034179688e+01 1.466436505317687988e+00 5.891980171203613281e+00 5.644989013671875000e+00 1.433113813400268555e+00 5.711796283721923828e+00 5.163026809692382812e+00 2.113071037456393242e-03 2.148426137864589691e-03 7.959390878677368164e-01 9.419637322425842285e-01 7.893653959035873413e-02 4.594912752509117126e-03 6.173295550979673862e-04 3.486908099148422480e-04 4.865763243287801743e-03 5.762791843153536320e-04 3.497524012345820665e-04 3.455101512372493744e-03 4.830294637940824032e-04 1.684765884419903159e-04 3.494147909805178642e-03 4.266448086127638817e-04 1.600858231540769339e-04 2.142610028386116028e-03 2.159601310268044472e-03 7.967250347137451172e-01 9.415916204452514648e-01 7.895872741937637329e-02 4.596108570694923401e-03 6.181212957017123699e-04 3.498197474982589483e-04 4.866747651249170303e-03 5.771238356828689575e-04 3.509483067318797112e-04 3.456934355199337006e-03 4.839166358578950167e-04 1.694983948254957795e-04 3.495410783216357231e-03 4.275512765161693096e-04 1.610762847121804953e-04
5.438739899545907974e-03 3.454363346099853516e-02 1.886327005922794342e-02 5.338445771485567093e-03 3.654547780752182007e-02 1.781944371759891510e-02 4.275843035429716110e-03 2.137737721204757690e-02 1.309882849454879761e-02 3.851279616355895996e-03 2.103488333523273468e-02 1.364579237997531891e-02 1.582579255104064941e+00 7.376929759979248047e+00 1.093711757659912109e+01 1.648818254470825195e+00 7.675873756408691406e+00 1.094776535034179688e+01 1.466436505317687988e+00 5.891980171203613281e+00 5.644989013671875000e+00 1.433113813400268555e+00 5.711796283721923828e+00 5.163026809692382812e+00 2.113071037456393242e-03 2.148426137864589691e-03 7.959390878677368164e-01 9.419637322425842285e-01 7.893653959035873413e-02 4.594912752509117126e-03 6.173295550979673862e-04 3.486908099148422480e-04 4.865763243287801743e-03 5.762791843153536320e-04 3.497524012345820665e-04 3.455101512372493744e-03 4.830294637940824032e-04 1.684765884419903159e-04 3.494147909805178642e-03 4.266448086127638817e-04 1.600858231540769339e-04 2.142610028386116028e-03 2.159601310268044472e-03 7.967250347137451172e-01 9.415916204452514648e-01 7.895872741937637329e-02 4.596108570694923401e-03 6.181212957017123699e-04 3.498197474982589483e-04 4.866747651249170303e-03 5.771238356828689575e-04 3.509483067318797112e-04 3.456934355199337006e-03 4.839166358578950167e-04 1.694983948254957795e-04 3.495410783216357231e-03 4.275512765161693096e-04 1.610762847121804953e-04
