3.718612482771277428e-03 3.248030319809913635e-02 1.291786786168813705e-02 3.947805147618055344e-03 3.475008532404899597e-02 1.200940553098917007e-02 3.342181444168090820e-03 2.241082303225994110e-02 1.021503284573554993e-02 3.217491321265697479e-03 2.333803847432136536e-02 1.011182554066181183e-02 1.301452755928039551e+00 7.081892490386962891e+00 6.269597530364990234e+00 1.345766305923461914e+00 7.201526165008544922e+00 6.243860244750976562e+00 1.316333413124084473e+00 6.360088348388671875e+00 4.067214965820312500e+00 1.315427303314208984e+00 6.454060077667236328e+00 4.065756797790527344e+00 1.838169875554740429e-03 1.467280904762446880e-03 7.068037986755371094e-01 7.019609212875366211e-01 6.886086612939834595e-02 4.284637980163097382e-03 4.122742393519729376e-04 2.134548849426209927e-04 4.470474086701869965e-03 4.487724800128489733e-04 2.283927024109289050e-04 3.510596463456749916e-03 3.818546829279512167e-04 1.358822773909196258e-04 3.620792878791689873e-03 3.623949596658349037e-04 1.427012757631018758e-04 1.889721024781465530e-03 1.485181273892521858e-03 7.080621719360351562e-01 7.017611265182495117e-01 6.890705227851867676e-02 4.285964183509349823e-03 4.131123714614659548e-04 2.144807949662208557e-04 4.471794702112674713e-03 4.496516194194555283e-04 2.294261503266170621e-04 3.512199735268950462e-03 3.828518092632293701e-04 1.369768142467364669e-04 3.623144468292593956e-03 3.633601590991020203e-04 1.438659965060651302e-04
3.718612482771277428e-03 3.248030319809913635e-02 1.291786786168813705e-02 3.947805147618055344e-03 3.475008532404899597e-02 1.200940553098917007e-02 3.342181444168090820e-03 2.241082303225994110e-02 1.021503284573554993e-02 3.217491321265697479e-03 2.333803847432136536e-02 1.011182554066181183e-02 1.301452755928039551e+00 7.081892490386962891e+00 6.269597530364990234e+00 1.345766305923461914e+00 7.201526165008544922e+00 6.243860244750976562e+00 1.316333413124084473e+00 6.360088348388671875e+00 4.067214965820312500e+00 1.315427303314208984e+00 6.454060077667236328e+00 4.065756797790527344e+00 1.838169875554740429e-03 1.467280904762446880e-03 7.068037986755371094e-01 7.019609212875366211e-01 6.886086612939834595e-02 4.284637980163097382e-03 4.122742393519729376e-04 2.134548849426209927e-04 4.470474086701869965e-03 4.487724800128489733e-04 2.283927024109289050e-04 3.510596463456749916e-03 3.818546829279512167e-04 1.358822773909196258e-04 3.620792878791689873e-03 3.623949596658349037e-04 1.427012757631018758e-04 1.889721024781465530e-03 1.485181273892521858e-03 7.080621719360351562e-01 7.017611265182495117e-01 6.890705227851867676e-02 4.285964183509349823e-03 4.131123714614659548e-04 2.144807949662208557e-04 4.471794702112674713e-03 4.496516194194555283e-04 2.294261503266170621e-04 3.512199735268950462e-03 3.828518092632293701e-04 1.369768142467364669e-04 3.623144468292593956e-03 3.633601590991020203e-04 1.438659965060651302e-04
3.718612482771277428e-03 3.248030319809913635e-02 1.291786786168813705e-02 3.947805147618055344e-03 3.475008532404899597e-02 1.200940553098917007e-02 3.342181444168090820e-03 2.241082303225994110e-02 1.021503284573554993e-02 3.217491321265697479e-03 2.333803847432136536e-02 1.011182554066181183e-02 1.301452755928039551e+00 7.081892490386962891e+00 6.269597530364990234e+00 1.345766305923461914e+00 7.201526165008544922e+00 6.243860244750976562e+00 1.316333413124084473e+00 6.360088348388671875e+00 4.067214965820312500e+00 1.315427303314208984e+00 6.454060077667236328e+00 4.065756797790527344e+00 1.838169875554740429e-03 1.467280904762446880e-03 7.068037986755371094e-01 7.019609212875366211e-01 6.886086612939834595e-02 4.284637980163097382e-03 4.122742393519729376e-04 2.134548849426209927e-04 4.470474086701869965e-03 4.487724800128489733e-04 2.283927024109289050e-04 3.510596463456749916e-03 3.818546829279512167e-04 1.358822773909196258e-04 3.620792878791689873e-03 3.623949596658349037e-04 1.427012757631018758e-04 1.889721024781465530e-03 1.485181273892521858e-03 7.080621719360351562e-01 7.017611265182495117e-01 6.890705227851867676e-02 4.285964183509349823e-03 4.131123714614659548e-04 2.144807949662208557e-04 4.471794702112674713e-03 4.496516194194555283e-04 2.294261503266170621e-04 3.512199735268950462e-03 3.828518092632293701e-04 1.369768142467364669e-04 3.623144468292593956e-03 3.633601590991020203e-04 1.438659965060651302e-04
3.718612482771277428e-03 3.248030319809913635e-02 1.291786786168813705e-02 3.947805147618055344e-03 3.475008532404899597e-02 1.200940553098917007e-02 3.342181444168090820e-03 2.241082303225994110e-02 1.021503284573554993e-02 3.217491321265697479e-03 2.333803847432136536e-02 1.011182554066181183e-02 1.301452755928039551e+00 7.081892490386962891e+00 6.269597530364990234e+00 1.345766305923461914e+00 7.201526165008544922e+00 6.243860244750976562e+00 1.316333413124084473e+00 6.360088348388671875e+00 4.067214965820312500e+00 1.315427303314208984e+00 6.454060077667236328e+00 4.065756797790527344e+00 1.838169875554740429e-03 1.467280904762446880e-03 7.068037986755371094e-01 7.019609212875366211e-01 6.886086612939834595e-02 4.284637980163097382e-03 4.122742393519729376e-04 2.134548849426209927e-04 4.470474086701869965e-03 4.487724800128489733e-04 2.283927024109289050e-04 3.510596463456749916e-03 3.818546829279512167e-04 1.358822773909196258e-04 3.620792878791689873e-03 3.623949596658349037e-04 1.427012757631018758e-04 1.889721024781465530e-03 1.485181273892521858e-03 7.080621719360351562e-01 7.017611265182495117e-01 6.890705227851867676e-02 4.285964183509349823e-03 4.131123714614659548e-04 2.144807949662208557e-04 4.471794702112674713e-03 4.496516194194555283e-04 2.294261503266170621e-04 3.512199735268950462e-03 3.828518092632293701e-04 1.369768142467364669e-04 3.623144468292593956e-03 3.633601590991020203e-04 1.438659965060651302e-04
3.718612482771277428e-03 3.248030319809913635e-02 1.291786786168813705e-02 3.947805147618055344e-03 3.475008532404899597e-02 1.200940553098917007e-02 3.342181444168090820e-03 2.241082303225994110e-02 1.021503284573554993e-02 3.217491321265697479e-03 2.333803847432136536e-02 1.011182554066181183e-02 1.301452755928039551e+00 7.081892490386962891e+00 6.269597530364990234e+00 1.345766305923461914e+00 7.201526165008544922e+00 6.243860244750976562e+00 1.316333413124084473e+00 6.360088348388671875e+00 4.067214965820312500e+00 1.315427303314208984e+00 6.454060077667236328e+00 4.065756797790527344e+00 1.838169875554740429e-03 1.467280904762446880e-03 7.068037986755371094e-01 7.019609212875366211e-01 6.886086612939834595e-02 4.284637980163097382e-03 4.122742393519729376e-04 2.134548849426209927e-04 4.470474086701869965e-03 4.487724800128489733e-04 2.283927024109289050e-04 3.510596463456749916e-03 3.818546829279512167e-04 1.358822773909196258e-04 3.620792878791689873e-03 3.623949596658349037e-04 1.427012757631018758e-04 1.889721024781465530e-03 1.485181273892521858e-03 7.080621719360351562e-01 7.017611265182495117e-01 6.890705227851867676e-02 4.285964183509349823e-03 4.131123714614659548e-04 2.144807949662208557e-04 4.471794702112674713e-03 4.496516194194555283e-04 2.294261503266170621e-04 3.512199735268950462e-03 3.828518092632293701e-04 1.369768142467364669e-04 3.623144468292593956e-03 3.633601590991020203e-04 1.438659965060651302e-04
3.718612482771277428e-03 3.248030319809913635e-02 1.291786786168813705e-02 3.947805147618055344e-03 3.475008532404899597e-02 1.200940553098917007e-02 3.342181444168090820e-03 2.241082303225994110e-02 1.021503284573554993e-02 3.217491321265697479e-03 2.333803847432136536e-02 1.011182554066181183e-02 1.301452755928039551e+00 7.081892490386962891e+00 6.269597530364990234e+00 1.345766305923461914e+00 7.201526165008544922e+00 6.243860244750976562e+00 1.316333413124084473e+00 6.360088348388671875e+00 4.067214965820312500e+00 1.315427303314208984e+00 6.454060077667236328e+00 4.065756797790527344e+00 1.838169875554740429e-03 1.467280904762446880e-03 7.068037986755371094e-01 7.019609212875366211e-01 6.886086612939834595e-02 4.284637980163097382e-03 4.122742393519729376e-04 2.134548849426209927e-04 4.470474086701869965e-03 4.487724800128489733e-04 2.283927024109289050e-04 3.510596463456749916e-03 3.818546829279512167e-04 1.358822773909196258e-04 3.620792878791689873e-03 3.623949596658349037e-04 1.427012757631018758e-04 1.889721024781465530e-03 1.485181273892521858e-03 7.080621719360351562e-01 7.017611265182495117e-01 6.890705227851867676e-02 4.285964183509349823e-03 4.131123714614659548e-04 2.144807949662208557e-04 4.471794702112674713e-03 4.496516194194555283e-04 2.294261503266170621e-04 3.512199735268950462e-03 3.828518092632293701e-04 1.369768142467364669e-04 3.623144468292593956e-03 3.633601590991020203e-04 1.438659965060651302e-04
3.718612482771277428e-03 3.248030319809913635e-02 1.291786786168813705e-02 3.947805147618055344e-03 3.475008532404899597e-02 1.200940553098917007e-02 3.342181444168090820e-03 2.241082303225994110e-02 1.021503284573554993e-02 3.217491321265697479e-03 2.333803847432136536e-02 1.011182554066181183e-02 1.301452755928039551e+00 7.081892490386962891e+00 6.269597530364990234e+00 1.345766305923461914e+00 7.201526165008544922e+00 6.243860244750976562e+00 1.316333413124084473e+00 6.360088348388671875e+00 4.067214965820312500e+00 1.315427303314208984e+00 6.454060077667236328e+00 4.065756797790527344e+00 1.838169875554740429e-03 1.467280904762446880e-03 7.068037986755371094e-01 7.019609212875366211e-01 6.886086612939834595e-02 4.284637980163097382e-03 4.122742393519729376e-04 2.134548849426209927e-04 4.470474086701869965e-03 4.487724800128489733e-04 2.283927024109289050e-04 3.510596463456749916e-03 3.818546829279512167e-04 1.358822773909196258e-04 3.620792878791689873e-03 3.623949596658349037e-04 1.427012757631018758e-04 1.889721024781465530e-03 1.485181273892521858e-03 7.080621719360351562e-01 7.017611265182495117e-01 6.890705227851867676e-02 4.285964183509349823e-03 4.131123714614659548e-04 2.144807949662208557e-04 4.471794702112674713e-03 4.496516194194555283e-04 2.294261503266170621e-04 3.512199735268950462e-03 3.828518092632293701e-04 1.369768142467364669e-04 3.623144468292593956e-03 3.633601590991020203e-04 1.438659965060651302e-04
3.718612482771277428e-03 3.248030319809913635e-02 1.291786786168813705e-02 3.947805147618055344e-03 3.475008532404899597e-02 1.200940553098917007e-02 3.342181444168090820e-03 2.241082303225994110e-02 1.021503284573554993e-02 3.217491321265697479e-03 2.333803847432136536e-02 1.011182554066181183e-02 1.301452755928039551e+00 7.081892490386962891e+00 6.269597530364990234e+00 1.345766305923461914e+00 7.201526165008544922e+00 6.243860244750976562e+00 1.316333413124084473e+00 6.360088348388671875e+00 4.067214965820312500e+00 1.315427303314208984e+00 6.454060077667236328e+00 4.065756797790527344e+00 1.838169875554740429e-03 1.467280904762446880e-03 7.068037986755371094e-01 7.019609212875366211e-01 6.886086612939834595e-02 4.284637980163097382e-03 4.122742393519729376e-04 2.134548849426209927e-04 4.470474086701869965e-03 4.487724800128489733e-04 2.283927024109289050e-04 3.510596463456749916e-03 3.818546829279512167e-04 1.358822773909196258e-04 3.620792878791689873e-03 3.623949596658349037e-04 1.427012757631018758e-04 1.889721024781465530e-03 1.485181273892521858e-03 7.080621719360351562e-01 7.017611265182495117e-01 6.890705227851867676e-02 4.285964183509349823e-03 4.131123714614659548e-04 2.144807949662208557e-04 4.471794702112674713e-03 4.496516194194555283e-04 2.294261503266170621e-04 3.512199735268950462e-03 3.828518092632293701e-04 1.369768142467364669e-04 3.623144468292593956e-03 3.633601590991020203e-04 1.438659965060651302e-04
3.718612482771277428e-03 3.248030319809913635e-02 1.291786786168813705e-02 3.947805147618055344e-03 3.475008532404899597e-02 1.200940553098917007e-02 3.342181444168090820e-03 2.241082303225994110e-02 1.021503284573554993e-02 3.217491321265697479e-03 2.333803847432136536e-02 1.011182554066181183e-02 1.301452755928039551e+00 7.081892490386962891e+00 6.269597530364990234e+00 1.345766305923461914e+00 7.201526165008544922e+00 6.243860244750976562e+00 1.316333413124084473e+00 6.360088348388671875e+00 4.067214965820312500e+00 1.315427303314208984e+00 6.454060077667236328e+00 4.065756797790527344e+00 1.838169875554740429e-03 1.467280904762446880e-03 7.068037986755371094e-01 7.019609212875366211e-01 6.886086612939834595e-02 4.284637980163097382e-03 4.122742393519729376e-04 2.134548849426209927e-04 4.470474086701869965e-03 4.487724800128489733e-04 2.283927024109289050e-04 3.510596463456749916e-03 3.818546829279512167e-04 1.358822773909196258e-04 3.620792878791689873e-03 3.623949596658349037e-04 1.427012757631018758e-04 1.889721024781465530e-03 1.485181273892521858e-03 7.080621719360351562e-01 7.017611265182495117e-01 6.890705227851867676e-02 4.285964183509349823e-03 4.131123714614659548e-04 2.144807949662208557e-04 4.471794702112674713e-03 4.496516194194555283e-04 2.294261503266170621e-04 3.512199735268950462e-03 3.828518092632293701e-04 1.369768142467364669e-04 3.623144468292593956e-03 3.633601590991020203e-04 1.438659965060651302e-04
3.718612482771277428e-03 3.248030319809913635e-02 1.291786786168813705e-02 3.947805147618055344e-03 3.475008532404899597e-02 1.200940553098917007e-02 3.342181444168090820e-03 2.241082303225994110e-02 1.021503284573554993e-02 3.217491321265697479e-03 2.333803847432136536e-02 1.011182554066181183e-02 1.301452755928039551e+00 7.081892490386962891e+00 6.269597530364990234e+00 1.345766305923461914e+00 7.201526165008544922e+00 6.243860244750976562e+00 1.316333413124084473e+00 6.360088348388671875e+00 4.067214965820312500e+00 1.315427303314208984e+00 6.454060077667236328e+00 4.065756797790527344e+00 1.838169875554740429e-03 1.467280904762446880e-03 7.068037986755371094e-01 7.019609212875366211e-01 6.886086612939834595e-02 4.284637980163097382e-03 4.122742393519729376e-04 2.134548849426209927e-04 4.470474086701869965e-03 4.487724800128489733e-04 2.283927024109289050e-04 3.510596463456749916e-03 3.818546829279512167e-04 1.358822773909196258e-04 3.620792878791689873e-03 3.623949596658349037e-04 1.427012757631018758e-04 1.889721024781465530e-03 1.485181273892521858e-03 7.080621719360351562e-01 7.017611265182495117e-01 6.890705227851867676e-02 4.285964183509349823e-03 4.131123714614659548e-04 2.144807949662208557e-04 4.471794702112674713e-03 4.496516194194555283e-04 2.294261503266170621e-04 3.512199735268950462e-03 3.828518092632293701e-04 1.369768142467364669e-04 3.623144468292593956e-03 3.633601590991020203e-04 1.438659965060651302e-04
