2.604014240205287933e-03 2.847716212272644043e-02 8.277556858956813812e-03 2.886504400521516800e-03 3.116604126989841461e-02 8.077748119831085205e-03 1.684278249740600586e-03 3.339067846536636353e-02 6.911778356879949570e-03 1.526810694485902786e-03 3.444452956318855286e-02 6.409013178199529648e-03 1.228181004524230957e+00 7.518720626831054688e+00 3.421273231506347656e+00 1.269290924072265625e+00 7.861027240753173828e+00 3.414145708084106445e+00 7.348334193229675293e-01 1.193860340118408203e+01 5.262824535369873047e+00 6.699696183204650879e-01 1.228483867645263672e+01 5.271622657775878906e+00 8.714778232388198376e-04 8.176692062988877296e-04 3.552798628807067871e-01 7.319334149360656738e-01 5.477480590343475342e-03 4.220778122544288635e-03 3.052278188988566399e-04 7.745463517494499683e-05 4.389327019453048706e-03 3.400358546059578657e-04 7.270186324603855610e-05 4.908259492367506027e-03 1.887242106022313237e-04 8.713838906260207295e-05 5.029685329645872116e-03 1.713862729957327247e-04 9.361214324599131942e-05 8.715899894014000893e-04 8.178935968317091465e-04 3.552800416946411133e-01 7.319180369377136230e-01 5.477612838149070740e-03 4.220520611852407455e-03 3.052279353141784668e-04 7.746175106149166822e-05 4.389390815049409866e-03 3.400440036784857512e-04 7.270303467521443963e-05 4.908278584480285645e-03 1.887271937448531389e-04 8.714081195648759604e-05 5.029669497162103653e-03 1.713874808046966791e-04 9.361588308820500970e-05
2.604014240205287933e-03 2.847716212272644043e-02 8.277556858956813812e-03 2.886504400521516800e-03 3.116604126989841461e-02 8.077748119831085205e-03 1.684278249740600586e-03 3.339067846536636353e-02 6.911778356879949570e-03 1.526810694485902786e-03 3.444452956318855286e-02 6.409013178199529648e-03 1.228181004524230957e+00 7.518720626831054688e+00 3.421273231506347656e+00 1.269290924072265625e+00 7.861027240753173828e+00 3.414145708084106445e+00 7.348334193229675293e-01 1.193860340118408203e+01 5.262824535369873047e+00 6.699696183204650879e-01 1.228483867645263672e+01 5.271622657775878906e+00 8.714778232388198376e-04 8.176692062988877296e-04 3.552798628807067871e-01 7.319334149360656738e-01 5.477480590343475342e-03 4.220778122544288635e-03 3.052278188988566399e-04 7.745463517494499683e-05 4.389327019453048706e-03 3.400358546059578657e-04 7.270186324603855610e-05 4.908259492367506027e-03 1.887242106022313237e-04 8.713838906260207295e-05 5.029685329645872116e-03 1.713862729957327247e-04 9.361214324599131942e-05 8.715899894014000893e-04 8.178935968317091465e-04 3.552800416946411133e-01 7.319180369377136230e-01 5.477612838149070740e-03 4.220520611852407455e-03 3.052279353141784668e-04 7.746175106149166822e-05 4.389390815049409866e-03 3.400440036784857512e-04 7.270303467521443963e-05 4.908278584480285645e-03 1.887271937448531389e-04 8.714081195648759604e-05 5.029669497162103653e-03 1.713874808046966791e-04 9.361588308820500970e-05
2.604014240205287933e-03 2.847716212272644043e-02 8.277556858956813812e-03 2.886504400521516800e-03 3.116604126989841461e-02 8.077748119831085205e-03 1.684278249740600586e-03 3.339067846536636353e-02 6.911778356879949570e-03 1.526810694485902786e-03 3.444452956318855286e-02 6.409013178199529648e-03 1.228181004524230957e+00 7.518720626831054688e+00 3.421273231506347656e+00 1.269290924072265625e+00 7.861027240753173828e+00 3.414145708084106445e+00 7.348334193229675293e-01 1.193860340118408203e+01 5.262824535369873047e+00 6.699696183204650879e-01 1.228483867645263672e+01 5.271622657775878906e+00 8.714778232388198376e-04 8.176692062988877296e-04 3.552798628807067871e-01 7.319334149360656738e-01 5.477480590343475342e-03 4.220778122544288635e-03 3.052278188988566399e-04 7.745463517494499683e-05 4.389327019453048706e-03 3.400358546059578657e-04 7.270186324603855610e-05 4.908259492367506027e-03 1.887242106022313237e-04 8.713838906260207295e-05 5.029685329645872116e-03 1.713862729957327247e-04 9.361214324599131942e-05 8.715899894014000893e-04 8.178935968317091465e-04 3.552800416946411133e-01 7.319180369377136230e-01 5.477612838149070740e-03 4.220520611852407455e-03 3.052279353141784668e-04 7.746175106149166822e-05 4.389390815049409866e-03 3.400440036784857512e-04 7.270303467521443963e-05 4.908278584480285645e-03 1.887271937448531389e-04 8.714081195648759604e-05 5.029669497162103653e-03 1.713874808046966791e-04 9.361588308820500970e-05
2.604014240205287933e-03 2.847716212272644043e-02 8.277556858956813812e-03 2.886504400521516800e-03 3.116604126989841461e-02 8.077748119831085205e-03 1.684278249740600586e-03 3.339067846536636353e-02 6.911778356879949570e-03 1.526810694485902786e-03 3.444452956318855286e-02 6.409013178199529648e-03 1.228181004524230957e+00 7.518720626831054688e+00 3.421273231506347656e+00 1.269290924072265625e+00 7.861027240753173828e+00 3.414145708084106445e+00 7.348334193229675293e-01 1.193860340118408203e+01 5.262824535369873047e+00 6.699696183204650879e-01 1.228483867645263672e+01 5.271622657775878906e+00 8.714778232388198376e-04 8.176692062988877296e-04 3.552798628807067871e-01 7.319334149360656738e-01 5.477480590343475342e-03 4.220778122544288635e-03 3.052278188988566399e-04 7.745463517494499683e-05 4.389327019453048706e-03 3.400358546059578657e-04 7.270186324603855610e-05 4.908259492367506027e-03 1.887242106022313237e-04 8.713838906260207295e-05 5.029685329645872116e-03 1.713862729957327247e-04 9.361214324599131942e-05 8.715899894014000893e-04 8.178935968317091465e-04 3.552800416946411133e-01 7.319180369377136230e-01 5.477612838149070740e-03 4.220520611852407455e-03 3.052279353141784668e-04 7.746175106149166822e-05 4.389390815049409866e-03 3.400440036784857512e-04 7.270303467521443963e-05 4.908278584480285645e-03 1.887271937448531389e-04 8.714081195648759604e-05 5.029669497162103653e-03 1.713874808046966791e-04 9.361588308820500970e-05
2.604014240205287933e-03 2.847716212272644043e-02 8.277556858956813812e-03 2.886504400521516800e-03 3.116604126989841461e-02 8.077748119831085205e-03 1.684278249740600586e-03 3.339067846536636353e-02 6.911778356879949570e-03 1.526810694485902786e-03 3.444452956318855286e-02 6.409013178199529648e-03 1.228181004524230957e+00 7.518720626831054688e+00 3.421273231506347656e+00 1.269290924072265625e+00 7.861027240753173828e+00 3.414145708084106445e+00 7.348334193229675293e-01 1.193860340118408203e+01 5.262824535369873047e+00 6.699696183204650879e-01 1.228483867645263672e+01 5.271622657775878906e+00 8.714778232388198376e-04 8.176692062988877296e-04 3.552798628807067871e-01 7.319334149360656738e-01 5.477480590343475342e-03 4.220778122544288635e-03 3.052278188988566399e-04 7.745463517494499683e-05 4.389327019453048706e-03 3.400358546059578657e-04 7.270186324603855610e-05 4.908259492367506027e-03 1.887242106022313237e-04 8.713838906260207295e-05 5.029685329645872116e-03 1.713862729957327247e-04 9.361214324599131942e-05 8.715899894014000893e-04 8.178935968317091465e-04 3.552800416946411133e-01 7.319180369377136230e-01 5.477612838149070740e-03 4.220520611852407455e-03 3.052279353141784668e-04 7.746175106149166822e-05 4.389390815049409866e-03 3.400440036784857512e-04 7.270303467521443963e-05 4.908278584480285645e-03 1.887271937448531389e-04 8.714081195648759604e-05 5.029669497162103653e-03 1.713874808046966791e-04 9.361588308820500970e-05
2.604014240205287933e-03 2.847716212272644043e-02 8.277556858956813812e-03 2.886504400521516800e-03 3.116604126989841461e-02 8.077748119831085205e-03 1.684278249740600586e-03 3.339067846536636353e-02 6.911778356879949570e-03 1.526810694485902786e-03 3.444452956318855286e-02 6.409013178199529648e-03 1.228181004524230957e+00 7.518720626831054688e+00 3.421273231506347656e+00 1.269290924072265625e+00 7.861027240753173828e+00 3.414145708084106445e+00 7.348334193229675293e-01 1.193860340118408203e+01 5.262824535369873047e+00 6.699696183204650879e-01 1.228483867645263672e+01 5.271622657775878906e+00 8.714778232388198376e-04 8.176692062988877296e-04 3.552798628807067871e-01 7.319334149360656738e-01 5.477480590343475342e-03 4.220778122544288635e-03 3.052278188988566399e-04 7.745463517494499683e-05 4.389327019453048706e-03 3.400358546059578657e-04 7.270186324603855610e-05 4.908259492367506027e-03 1.887242106022313237e-04 8.713838906260207295e-05 5.029685329645872116e-03 1.713862729957327247e-04 9.361214324599131942e-05 8.715899894014000893e-04 8.178935968317091465e-04 3.552800416946411133e-01 7.319180369377136230e-01 5.477612838149070740e-03 4.220520611852407455e-03 3.052279353141784668e-04 7.746175106149166822e-05 4.389390815049409866e-03 3.400440036784857512e-04 7.270303467521443963e-05 4.908278584480285645e-03 1.887271937448531389e-04 8.714081195648759604e-05 5.029669497162103653e-03 1.713874808046966791e-04 9.361588308820500970e-05
2.604014240205287933e-03 2.847716212272644043e-02 8.277556858956813812e-03 2.886504400521516800e-03 3.116604126989841461e-02 8.077748119831085205e-03 1.684278249740600586e-03 3.339067846536636353e-02 6.911778356879949570e-03 1.526810694485902786e-03 3.444452956318855286e-02 6.409013178199529648e-03 1.228181004524230957e+00 7.518720626831054688e+00 3.421273231506347656e+00 1.269290924072265625e+00 7.861027240753173828e+00 3.414145708084106445e+00 7.348334193229675293e-01 1.193860340118408203e+01 5.262824535369873047e+00 6.699696183204650879e-01 1.228483867645263672e+01 5.271622657775878906e+00 8.714778232388198376e-04 8.176692062988877296e-04 3.552798628807067871e-01 7.319334149360656738e-01 5.477480590343475342e-03 4.220778122544288635e-03 3.052278188988566399e-04 7.745463517494499683e-05 4.389327019453048706e-03 3.400358546059578657e-04 7.270186324603855610e-05 4.908259492367506027e-03 1.887242106022313237e-04 8.713838906260207295e-05 5.029685329645872116e-03 1.713862729957327247e-04 9.361214324599131942e-05 8.715899894014000893e-04 8.178935968317091465e-04 3.552800416946411133e-01 7.319180369377136230e-01 5.477612838149070740e-03 4.220520611852407455e-03 3.052279353141784668e-04 7.746175106149166822e-05 4.389390815049409866e-03 3.400440036784857512e-04 7.270303467521443963e-05 4.908278584480285645e-03 1.887271937448531389e-04 8.714081195648759604e-05 5.029669497162103653e-03 1.713874808046966791e-04 9.361588308820500970e-05
2.604014240205287933e-03 2.847716212272644043e-02 8.277556858956813812e-03 2.886504400521516800e-03 3.116604126989841461e-02 8.077748119831085205e-03 1.684278249740600586e-03 3.339067846536636353e-02 6.911778356879949570e-03 1.526810694485902786e-03 3.444452956318855286e-02 6.409013178199529648e-03 1.228181004524230957e+00 7.518720626831054688e+00 3.421273231506347656e+00 1.269290924072265625e+00 7.861027240753173828e+00 3.414145708084106445e+00 7.348334193229675293e-01 1.193860340118408203e+01 5.262824535369873047e+00 6.699696183204650879e-01 1.228483867645263672e+01 5.271622657775878906e+00 8.714778232388198376e-04 8.176692062988877296e-04 3.552798628807067871e-01 7.319334149360656738e-01 5.477480590343475342e-03 4.220778122544288635e-03 3.052278188988566399e-04 7.745463517494499683e-05 4.389327019453048706e-03 3.400358546059578657e-04 7.270186324603855610e-05 4.908259492367506027e-03 1.887242106022313237e-04 8.713838906260207295e-05 5.029685329645872116e-03 1.713862729957327247e-04 9.361214324599131942e-05 8.715899894014000893e-04 8.178935968317091465e-04 3.552800416946411133e-01 7.319180369377136230e-01 5.477612838149070740e-03 4.220520611852407455e-03 3.052279353141784668e-04 7.746175106149166822e-05 4.389390815049409866e-03 3.400440036784857512e-04 7.270303467521443963e-05 4.908278584480285645e-03 1.887271937448531389e-04 8.714081195648759604e-05 5.029669497162103653e-03 1.713874808046966791e-04 9.361588308820500970e-05
2.604014240205287933e-03 2.847716212272644043e-02 8.277556858956813812e-03 2.886504400521516800e-03 3.116604126989841461e-02 8.077748119831085205e-03 1.684278249740600586e-03 3.339067846536636353e-02 6.911778356879949570e-03 1.526810694485902786e-03 3.444452956318855286e-02 6.409013178199529648e-03 1.228181004524230957e+00 7.518720626831054688e+00 3.421273231506347656e+00 1.269290924072265625e+00 7.861027240753173828e+00 3.414145708084106445e+00 7.348334193229675293e-01 1.193860340118408203e+01 5.262824535369873047e+00 6.699696183204650879e-01 1.228483867645263672e+01 5.271622657775878906e+00 8.714778232388198376e-04 8.176692062988877296e-04 3.552798628807067871e-01 7.319334149360656738e-01 5.477480590343475342e-03 4.220778122544288635e-03 3.052278188988566399e-04 7.745463517494499683e-05 4.389327019453048706e-03 3.400358546059578657e-04 7.270186324603855610e-05 4.908259492367506027e-03 1.887242106022313237e-04 8.713838906260207295e-05 5.029685329645872116e-03 1.713862729957327247e-04 9.361214324599131942e-05 8.715899894014000893e-04 8.178935968317091465e-04 3.552800416946411133e-01 7.319180369377136230e-01 5.477612838149070740e-03 4.220520611852407455e-03 3.052279353141784668e-04 7.746175106149166822e-05 4.389390815049409866e-03 3.400440036784857512e-04 7.270303467521443963e-05 4.908278584480285645e-03 1.887271937448531389e-04 8.714081195648759604e-05 5.029669497162103653e-03 1.713874808046966791e-04 9.361588308820500970e-05
2.604014240205287933e-03 2.847716212272644043e-02 8.277556858956813812e-03 2.886504400521516800e-03 3.116604126989841461e-02 8.077748119831085205e-03 1.684278249740600586e-03 3.339067846536636353e-02 6.911778356879949570e-03 1.526810694485902786e-03 3.444452956318855286e-02 6.409013178199529648e-03 1.228181004524230957e+00 7.518720626831054688e+00 3.421273231506347656e+00 1.269290924072265625e+00 7.861027240753173828e+00 3.414145708084106445e+00 7.348334193229675293e-01 1.193860340118408203e+01 5.262824535369873047e+00 6.699696183204650879e-01 1.228483867645263672e+01 5.271622657775878906e+00 8.714778232388198376e-04 8.176692062988877296e-04 3.552798628807067871e-01 7.319334149360656738e-01 5.477480590343475342e-03 4.220778122544288635e-03 3.052278188988566399e-04 7.745463517494499683e-05 4.389327019453048706e-03 3.400358546059578657e-04 7.270186324603855610e-05 4.908259492367506027e-03 1.887242106022313237e-04 8.713838906260207295e-05 5.029685329645872116e-03 1.713862729957327247e-04 9.361214324599131942e-05 8.715899894014000893e-04 8.178935968317091465e-04 3.552800416946411133e-01 7.319180369377136230e-01 5.477612838149070740e-03 4.220520611852407455e-03 3.052279353141784668e-04 7.746175106149166822e-05 4.389390815049409866e-03 3.400440036784857512e-04 7.270303467521443963e-05 4.908278584480285645e-03 1.887271937448531389e-04 8.714081195648759604e-05 5.029669497162103653e-03 1.713874808046966791e-04 9.361588308820500970e-05
